Language1,Phone1,Language2,Phone2,PMI
Aromanian,m,Campidanese,m,3.3763849575269083
Aromanian,m,Campidanese,ɡ,1.4216083456927437
Aromanian,t,Campidanese,ð,2.1874108185944707
Aromanian,t,Campidanese,k,1.335392512639304
Aromanian,t,Campidanese,z,1.0296471747863147
Aromanian,t,Campidanese,t,3.0215634101376696
Aromanian,t,Campidanese,ˈt,2.1127348477597168
Aromanian,t,Campidanese,ʃ,0.8311407963888288
Aromanian,d,Campidanese,r,0.38091665312432027
Aromanian,d,Campidanese,d,4.298028813876132
Aromanian,u,Campidanese,ˈu,1.2276909770499842
Aromanian,u,Campidanese,o,2.3152651547376726
Aromanian,u,Campidanese,ˈi,0.1506938613324463
Aromanian,u,Campidanese,u,2.1271065290436435
Aromanian,u,Campidanese,a,-0.2703084323510263
Aromanian,u,Campidanese,i,-0.22633235326881948
Aromanian,a,Campidanese,a,2.1419418727105817
Aromanian,f,Campidanese,f,3.930190309383595
Aromanian,ˈo,Campidanese,o,1.1585703779353704
Aromanian,ˈo,Campidanese,e,1.2252596882058893
Aromanian,ˈo,Campidanese,ˈo,2.921718977215205
Aromanian,ˈɨ,Campidanese,ˈa,2.6451059877605556
Aromanian,ˈɨ,Campidanese,ˈe,0.8618758284431827
Aromanian,ˈɨ,Campidanese,ˈo,0.8984203007919961
Aromanian,ʎ,Campidanese,j,3.020357491145676
Aromanian,ʎ,Campidanese,ʧ,2.2497344972516826
Aromanian,ʎ,Campidanese,l,1.5344051204948792
Aromanian,ʎ,Campidanese,o,1.615898045692636
Aromanian,ʎ,Campidanese,ʣ,4.162661900495751
Aromanian,o̯ˈa,Campidanese,ˈa,0.45305911272511323
Aromanian,o̯ˈa,Campidanese,ˈu,1.016552673755436
Aromanian,o̯ˈa,Campidanese,ˈo,2.9603782306441295
Aromanian,i,Campidanese,ˈe,-0.11987590156230842
Aromanian,i,Campidanese,o,1.2656080963779959
Aromanian,i,Campidanese,ˈi,0.03232309884308905
Aromanian,i,Campidanese,s,-0.20672882532560033
Aromanian,i,Campidanese,e,1.4071559847796737
Aromanian,i,Campidanese,u,-0.757352541386943
Aromanian,i,Campidanese,a,0.13790575389566492
Aromanian,i,Campidanese,i,2.1605325319094217
Aromanian,e̯a,Campidanese,ˈi,2.9133388159412847
Aromanian,ɡ,Campidanese,b,2.8694252297193312
Aromanian,ɡ,Campidanese,e,0.14011338749826646
Aromanian,ɡ,Campidanese,ɡ,3.460798702391566
Aromanian,ʃ,Campidanese,s,3.0562506882155085
Aromanian,ʃ,Campidanese,ʃ,1.23521890831883
Aromanian,ʃ,Campidanese,ʒ,1.941406200573772
Aromanian,ˈə,Campidanese,a,2.1419418727105817
Aromanian,ʣ,Campidanese,ʤ,1.720996413106481
Aromanian,ʣ,Campidanese,ð,2.3650035014201256
Aromanian,ʣ,Campidanese,b,1.1379942846618742
Aromanian,ʣ,Campidanese,z,1.5478322473692256
Aromanian,ʣ,Campidanese,d,3.4929584757291026
Aromanian,ʣ,Campidanese,ʣ,2.5941130539281514
Aromanian,ˈa,Catalan,ˈa,2.1979595534097562
Aromanian,ˈa,Catalan,ˈɛ,1.9711284247343972
Aromanian,ˈa,Catalan,ˈɔ,0.19697616698096
Aromanian,ˈa,Catalan,b,0.34514143065039166
Aromanian,ˈa,Catalan,ˈe,0.31741061920569047
Aromanian,ˈa,Catalan,ə,-0.60109847112499
Aromanian,ˈa,Catalan,ˈi,0.2858916797762231
Aromanian,ʦ,Catalan,n,0.4885086755068035
Aromanian,ʦ,Catalan,ŋ,2.2603686502849243
Aromanian,ʦ,Catalan,ð,1.1462699213385694
Aromanian,ʦ,Catalan,k,1.0998864901415681
Aromanian,ʦ,Catalan,s,2.032303937449252
Aromanian,ʦ,Catalan,t,1.3830240354740335
Aromanian,n,Catalan,n,2.873939897234193
Aromanian,n,Catalan,r,0.2616976934063842
Aromanian,n,Catalan,ŋ,0.8602021350507483
Aromanian,n,Catalan,ɲ,2.2222723767252934
Aromanian,n,Catalan,v,2.296014750040157
Aromanian,n,Catalan,m,0.05023810923867807
Aromanian,n,Catalan,ʎ,-0.06158329375124997
Aromanian,r,Catalan,r,2.582629800757594
Aromanian,r,Catalan,ˈu,0.17697809597172556
Aromanian,r,Catalan,l,1.6471112605771068
Aromanian,r,Catalan,ɾ,2.3628907861110156
Aromanian,r,Catalan,ʎ,-0.06985868618912595
Aromanian,p,Catalan,p,3.045469752063688
Aromanian,p,Catalan,j,2.1639712254583405
Aromanian,p,Catalan,β,2.0338857927457505
Aromanian,p,Catalan,k,0.19181749200495324
Aromanian,p,Catalan,ʃ,2.242612682024892
Aromanian,ˈu,Catalan,ˈu,2.380079895338693
Aromanian,ˈu,Catalan,ˈɛ,0.43041240299795736
Aromanian,ˈu,Catalan,ˈɔ,2.0853768818665768
Aromanian,ˈu,Catalan,ˈi,0.6942407001091606
Aromanian,ˈu,Catalan,d,0.9173555378608411
Aromanian,ˈu,Catalan,ˈo,2.5624686540879695
Aromanian,ʤ,Catalan,ŋ,2.4880117852423207
Aromanian,ʤ,Catalan,j,2.53909434761892
Aromanian,ʤ,Catalan,ʒ,3.7339954060085514
Aromanian,e̯ˈa,Catalan,ˈa,0.16083171009694272
Aromanian,e̯ˈa,Catalan,ˈɛ,2.3517394610767535
Aromanian,e̯ˈa,Catalan,ˈe,2.7735855324288208
Aromanian,e̯ˈa,Catalan,ɾ,0.17404687266713817
Aromanian,e̯ˈa,Catalan,ˈo,0.8298545728203465
Aromanian,e̯ˈa,Catalan,i,0.20025988367369701
Aromanian,w,Catalan,ˈu,1.1823842290271922
Aromanian,w,Catalan,w,3.3397760228860305
Aromanian,w,Catalan,ˈe,0.41146474728524307
Aromanian,w,Catalan,ə,0.06282093781233947
Aromanian,w,Catalan,ʎ,0.9113309431970991
Aromanian,ŋ,Catalan,ŋ,3.259880334762167
Aromanian,ŋ,Catalan,ʒ,2.235576271272184
Aromanian,j,Catalan,ˈu,0.9640120338802226
Aromanian,j,Catalan,b,1.9688960563804934
Aromanian,j,Catalan,ˈe,0.6651708797805482
Aromanian,j,Catalan,ə,0.02913378602032059
Aromanian,j,Catalan,ˈi,1.1211040946916584
Aromanian,j,Catalan,s,0.9643973448995107
Aromanian,j,Catalan,i,2.037558190466463
Aromanian,j,Catalan,ʒ,1.6321103986948542
Aromanian,ʃ,Catalan,ʧ,3.1318111112588505
Aromanian,ʃ,Catalan,ɾ,1.9248767302410248
Aromanian,ʃ,Catalan,s,1.8500011061177615
Aromanian,ʃ,Catalan,ʃ,2.2484964768440974
Aromanian,ɲ,Catalan,ɲ,1.8969739962815313
Aromanian,ɲ,Catalan,m,3.220976437905751
Aromanian,ʧ,Catalan,p,1.5163532849389643
Aromanian,ʧ,Catalan,w,1.816650208801815
Aromanian,ʧ,Catalan,s,1.7236496500187615
Aromanian,b,Catalan,ŋ,2.187641740922004
Aromanian,b,Catalan,β,2.6034084200182512
Aromanian,b,Catalan,b,2.7514124411187577
Aromanian,b,Catalan,ɡ,2.511470924176767
Aromanian,ˈe,Catalan,ˈa,0.445550893679339
Aromanian,ˈe,Catalan,ˈɛ,2.662256856684984
Aromanian,ˈe,Catalan,ˈe,2.3499221436428295
Aromanian,ˈe,Catalan,ˈi,0.9675711006636206
Aromanian,ə,Catalan,ˈa,-0.30652329103973947
Aromanian,ə,Catalan,w,0.3181228449883885
Aromanian,ə,Catalan,ə,1.9415261612742785
Aromanian,l,Catalan,l,2.2982443460452027
Aromanian,l,Catalan,ʎ,2.7471868140832667
Aromanian,v,Catalan,b,3.468935905530397
Aromanian,k,Catalan,p,1.3142794691213953
Aromanian,k,Catalan,ʤ,1.4758791685526642
Aromanian,k,Catalan,w,0.2578874615714251
Aromanian,k,Catalan,ʧ,1.576493618651938
Aromanian,k,Catalan,ɣ,2.162906323125352
Aromanian,k,Catalan,k,2.7466093137331264
Aromanian,k,Catalan,ʒ,0.7271328431362019
Aromanian,ˈi,Catalan,ˈɛ,2.09953514031421
Aromanian,ˈi,Catalan,ˈe,1.701247187466501
Aromanian,ˈi,Catalan,ˈi,2.7488481361010555
Aromanian,ˈi,Catalan,i,0.16231092150320708
Aromanian,z,Catalan,b,2.0813615433182386
Aromanian,ç,Catalan,f,3.9136217267918427
Aromanian,s,Catalan,z,2.364560944301252
Aromanian,s,Catalan,s,2.7246241991085487
Aromanian,e,Catalan,ˈe,0.8922442126264811
Aromanian,e,Catalan,ə,0.7275015603462415
Aromanian,e,Catalan,l,2.53626848202051
Aromanian,m,Catalan,n,0.6660077474830012
Aromanian,m,Catalan,ŋ,2.4446920621395725
Aromanian,m,Catalan,ɲ,1.8517601828116022
Aromanian,m,Catalan,m,3.100173730440354
Aromanian,t,Catalan,p,0.08863907861784832
Aromanian,t,Catalan,ð,2.1171007934344996
Aromanian,t,Catalan,β,1.1524743337897614
Aromanian,t,Catalan,m,0.5662651186674141
Aromanian,t,Catalan,t,2.962872996257193
Aromanian,d,Catalan,d,3.935720411086764
Aromanian,d,Catalan,t,1.426420697298071
Aromanian,u,Catalan,ˈu,1.5235853737083145
Aromanian,u,Catalan,ə,1.4323055302235084
Aromanian,u,Catalan,ɾ,0.3262895262115847
Aromanian,u,Catalan,u,1.4103170903792748
Aromanian,u,Catalan,ˈo,1.4978370428366858
Aromanian,a,Catalan,ə,1.5434905972085946
Aromanian,a,Catalan,f,2.0753161075758926
Aromanian,f,Catalan,j,1.989605471392995
Aromanian,f,Catalan,f,3.793224446359249
Aromanian,ˈo,Catalan,ˈu,1.356105766865843
Aromanian,ˈo,Catalan,w,0.9825626071739102
Aromanian,ˈo,Catalan,ˈɔ,2.9457063996925203
Aromanian,ˈo,Catalan,u,0.7870396092185677
Aromanian,ˈo,Catalan,ˈo,1.570674924167223
Aromanian,ˈɨ,Catalan,ˈa,2.289096625200892
Aromanian,ˈɨ,Catalan,ɲ,1.9810786711110302
Aromanian,ˈɨ,Catalan,ˈe,0.6479956192360763
Aromanian,ˈɨ,Catalan,u,0.8562952168565184
Aromanian,ˈɨ,Catalan,ʎ,1.0357054897787163
Aromanian,ʎ,Catalan,l,1.581874158117286
Aromanian,ʎ,Catalan,ʎ,3.0096549390002822
Aromanian,o̯ˈa,Catalan,ˈa,0.438639772911318
Aromanian,o̯ˈa,Catalan,ˈu,2.631563784239533
Aromanian,o̯ˈa,Catalan,ˈɛ,0.7575551186325995
Aromanian,o̯ˈa,Catalan,ˈɔ,2.338103022767273
Aromanian,o̯ˈa,Catalan,ˈi,0.9743331194311189
Aromanian,i,Catalan,ˈa,-0.16808476889288937
Aromanian,i,Catalan,ˈɛ,0.8325627729985742
Aromanian,i,Catalan,w,1.7998506752956729
Aromanian,i,Catalan,b,0.2791150636113624
Aromanian,i,Catalan,ə,1.4446849240564479
Aromanian,i,Catalan,s,0.12169331676763578
Aromanian,i,Catalan,d,0.643493724660763
Aromanian,i,Catalan,i,1.7519991147438783
Aromanian,e̯a,Catalan,ˈi,1.6856487179832407
Aromanian,ɡ,Catalan,β,1.624869605987517
Aromanian,ɡ,Catalan,b,1.4193542226652027
Aromanian,ɡ,Catalan,ə,0.05379579238736277
Aromanian,ɡ,Catalan,ɣ,3.060935639359802
Aromanian,ɡ,Catalan,ɡ,3.1813658587370255
Aromanian,ˈə,Catalan,ə,0.9942643091343348
Aromanian,ˈə,Catalan,ˈi,2.281149640437218
Aromanian,ʣ,Catalan,ʧ,2.9688053912951666
Aromanian,ʣ,Catalan,d,3.4626054122018988
Aromanian,ʣ,Catalan,ʒ,3.115000301933022
Aromanian,ˈa,Corsican,ˈa,2.413441844477967
Aromanian,ˈa,Corsican,ˈɛ,1.1764463615614493
Aromanian,ˈa,Corsican,ˈɔ,0.0674051921967578
Aromanian,ˈa,Corsican,ˈe,1.500553195097057
Aromanian,ˈa,Corsican,a,-0.11726800177485744
Aromanian,ˈa,Corsican,ˈo,0.7959070441964122
Aromanian,n,Corsican,n,2.7067899768550565
Aromanian,n,Corsican,ŋ,2.429792617882787
Aromanian,n,Corsican,ʧ,0.19814974085793435
Aromanian,n,Corsican,l,-0.37520426579905286
Aromanian,n,Corsican,m,0.04055037798367338
Aromanian,ʦ,Corsican,w,2.121982860093228
Aromanian,ʦ,Corsican,ʧ,3.3621369543337485
Aromanian,ʦ,Corsican,k,0.8206630138365608
Aromanian,ʦ,Corsican,c,2.321220889725536
Aromanian,ʦ,Corsican,t,0.8579317888014806
Aromanian,ʦ,Corsican,d,1.1385130647458495
Aromanian,r,Corsican,r,2.631106612266563
Aromanian,r,Corsican,l,1.2263962927698662
Aromanian,r,Corsican,e,-0.2391386379635802
Aromanian,r,Corsican,d,0.22242516332154974
Aromanian,p,Corsican,p,3.1148613995408643
Aromanian,p,Corsican,v,0.5319798485799555
Aromanian,p,Corsican,k,0.45682135657554207
Aromanian,p,Corsican,t,1.4493606384160624
Aromanian,ˈu,Corsican,ˈu,2.9042752071988276
Aromanian,ˈu,Corsican,ˈɔ,2.7481379848694822
Aromanian,ˈu,Corsican,ˈi,0.45489182776358444
Aromanian,ˈu,Corsican,e,0.0029701306127688045
Aromanian,ʤ,Corsican,ɟ,3.990802869909331
Aromanian,ʤ,Corsican,ɡ,2.4402635825353665
Aromanian,e̯ˈa,Corsican,ˈa,0.8212701225910325
Aromanian,e̯ˈa,Corsican,ˈɛ,2.7512141143719147
Aromanian,e̯ˈa,Corsican,j,1.10891855021151
Aromanian,e̯ˈa,Corsican,ˈe,2.274817692494454
Aromanian,e̯ˈa,Corsican,ɱ,3.3335562314550717
Aromanian,w,Corsican,ˈu,1.9881353192660378
Aromanian,w,Corsican,j,1.3665122693717142
Aromanian,w,Corsican,l,0.7738851098866956
Aromanian,w,Corsican,v,2.599175699515437
Aromanian,w,Corsican,u,0.37418400331652935
Aromanian,ŋ,Corsican,ŋ,2.46559923172411
Aromanian,ŋ,Corsican,ɟ,0.4238051282888273
Aromanian,ŋ,Corsican,v,0.3718175823602366
Aromanian,j,Corsican,ˈu,1.3299715927439981
Aromanian,j,Corsican,ˈɛ,0.3910973784924126
Aromanian,j,Corsican,j,2.6048894962087
Aromanian,j,Corsican,ɲ,1.8597376845600406
Aromanian,j,Corsican,v,2.657228440304383
Aromanian,j,Corsican,ɱ,4.263224929234059
Aromanian,j,Corsican,a,0.2598765444797581
Aromanian,ɲ,Corsican,ˈu,1.2248909066278766
Aromanian,ɲ,Corsican,ɲ,3.222981230995538
Aromanian,ɲ,Corsican,m,3.2607902851554793
Aromanian,ʧ,Corsican,p,1.6548678550717981
Aromanian,ʧ,Corsican,ʧ,3.2738623258140738
Aromanian,ʧ,Corsican,d,1.8562453057880448
Aromanian,b,Corsican,w,1.6652658200066952
Aromanian,b,Corsican,ŋ,0.2733973886112004
Aromanian,b,Corsican,b,3.8047988993156316
Aromanian,b,Corsican,v,1.9306957285156225
Aromanian,ɨ,Corsican,ˈa,1.4963302657406876
Aromanian,ɨ,Corsican,ˈɛ,1.818765856431115
Aromanian,ˈe,Corsican,ˈa,0.027550800905291956
Aromanian,ˈe,Corsican,ˈɛ,2.857189270787479
Aromanian,ˈe,Corsican,ʧ,0.7189483608013075
Aromanian,ˈe,Corsican,ˈe,2.808149736870166
Aromanian,ə,Corsican,ˈa,-0.39141121024966674
Aromanian,ə,Corsican,n,-0.07858292379580029
Aromanian,ə,Corsican,r,-0.05862544330164886
Aromanian,ə,Corsican,j,0.4492090688127649
Aromanian,ə,Corsican,ˈi,0.7268436046153497
Aromanian,ə,Corsican,e,0.7184205978370533
Aromanian,ə,Corsican,u,-0.09771174575667166
Aromanian,ə,Corsican,a,2.220601465135927
Aromanian,ə,Corsican,i,0.3189479569994843
Aromanian,l,Corsican,j,2.3525631870375583
Aromanian,l,Corsican,ɲ,0.22986558148541608
Aromanian,l,Corsican,l,2.614795613418524
Aromanian,v,Corsican,v,3.7181758236023676
Aromanian,k,Corsican,p,1.54522775969282
Aromanian,k,Corsican,ʧ,1.0374736217654013
Aromanian,k,Corsican,k,2.8164905348690303
Aromanian,k,Corsican,ɡ,0.922602372206564
Aromanian,ˈi,Corsican,ˈa,0.16133147064878775
Aromanian,ˈi,Corsican,r,0.006131662876382704
Aromanian,ˈi,Corsican,ˈɛ,2.212826989184108
Aromanian,ˈi,Corsican,ˈe,0.6431233366281027
Aromanian,ˈi,Corsican,ˈi,3.080835967809661
Aromanian,ˈi,Corsican,e,0.2992672353468975
Aromanian,ˈi,Corsican,i,0.6989171610850569
Aromanian,ç,Corsican,f,4.110217911378391
Aromanian,s,Corsican,z,1.8151449207768535
Aromanian,s,Corsican,s,3.2135984143341596
Aromanian,s,Corsican,ʃ,2.7091350101062996
Aromanian,e,Corsican,e,2.8404573665144515
Aromanian,m,Corsican,n,0.7816924029328496
Aromanian,m,Corsican,ɲ,2.297137344152817
Aromanian,m,Corsican,s,0.2293948222173653
Aromanian,m,Corsican,m,3.2283627744192245
Aromanian,m,Corsican,ɡ,2.214088433671459
Aromanian,t,Corsican,p,0.0600465123161887
Aromanian,t,Corsican,s,0.2554748448225968
Aromanian,t,Corsican,t,2.8008312646848705
Aromanian,t,Corsican,ʃ,1.7778084294756105
Aromanian,d,Corsican,d,3.8325861747801118
Aromanian,u,Corsican,ˈu,0.5778932269247623
Aromanian,u,Corsican,o,3.4483357215561328
Aromanian,u,Corsican,ˈi,0.6262809173301734
Aromanian,u,Corsican,u,2.173885750493348
Aromanian,a,Corsican,a,2.1129038615740354
Aromanian,a,Corsican,f,2.8726311036825187
Aromanian,f,Corsican,t,0.8124587935739098
Aromanian,f,Corsican,f,3.9695265465461285
Aromanian,ˈo,Corsican,ˈɔ,2.5866717991216928
Aromanian,ˈo,Corsican,b,0.4541062829516931
Aromanian,ˈo,Corsican,e,0.3622606852036057
Aromanian,ˈo,Corsican,u,-0.11964532446272895
Aromanian,ˈo,Corsican,ˈo,3.145687642695676
Aromanian,ˈɨ,Corsican,ˈa,2.47358969183481
Aromanian,ˈɨ,Corsican,ˈɛ,1.0843122643574679
Aromanian,ˈɨ,Corsican,ˈɔ,1.1617660213817183
Aromanian,ˈɨ,Corsican,ˈe,0.7278408317294575
Aromanian,ʎ,Corsican,ˈa,0.2922555254769741
Aromanian,ʎ,Corsican,l,0.8818375812069524
Aromanian,ʎ,Corsican,c,4.541138535000297
Aromanian,ʎ,Corsican,ʎ,4.196558294174097
Aromanian,o̯ˈa,Corsican,ˈa,0.5828611117024323
Aromanian,o̯ˈa,Corsican,ˈu,1.6892416369762804
Aromanian,o̯ˈa,Corsican,ˈɔ,2.6178267357971503
Aromanian,o̯ˈa,Corsican,ˈo,2.4978745138082643
Aromanian,i,Corsican,ˈɛ,-0.2377974247208145
Aromanian,i,Corsican,j,0.20854525492173653
Aromanian,i,Corsican,ˈe,0.6307509583363239
Aromanian,i,Corsican,e,2.147363693892445
Aromanian,i,Corsican,u,0.398687573556911
Aromanian,i,Corsican,a,0.4765657778605134
Aromanian,i,Corsican,i,2.310428672666247
Aromanian,e̯a,Corsican,ˈi,1.1590073500340594
Aromanian,ɡ,Corsican,ɟ,2.7127939184791683
Aromanian,ɡ,Corsican,b,2.813659626111307
Aromanian,ɡ,Corsican,a,0.12066009267322009
Aromanian,ɡ,Corsican,ɡ,3.4347683697650697
Aromanian,ʃ,Corsican,r,1.1157596371110288
Aromanian,ʃ,Corsican,s,2.4184062291555803
Aromanian,ʃ,Corsican,ʃ,2.9153668166107525
Aromanian,ʃ,Corsican,ʒ,4.6212795983570265
Aromanian,ʣ,Corsican,ʤ,2.863223297576751
Aromanian,ʣ,Corsican,ɟ,3.3983184839327225
Aromanian,ʣ,Corsican,d,2.299485479425365
Aromanian,ʣ,Corsican,ʎ,2.8750016011423893
Aromanian,ʣ,Corsican,ʣ,4.065259523739208
Aromanian,ˈa,Emilian,ˈa,0.7150196612300234
Aromanian,ˈa,Emilian,ˈɛ,1.6654134597018608
Aromanian,ˈa,Emilian,ˈɛː,2.6846096766552163
Aromanian,ˈa,Emilian,ˈiː,0.9807001080341514
Aromanian,ˈa,Emilian,ˈaː,2.5094030778464567
Aromanian,ʦ,Emilian,ʦ,3.3309252687006197
Aromanian,ʦ,Emilian,k,1.332598252703499
Aromanian,ʦ,Emilian,z,2.1659925899844015
Aromanian,ʦ,Emilian,s,0.9743054223386658
Aromanian,ʦ,Emilian,d,0.7953832982060945
Aromanian,ʦ,Emilian,t,1.603382474041093
Aromanian,n,Emilian,n,2.425467994661913
Aromanian,n,Emilian,w,0.2294582140131244
Aromanian,n,Emilian,ŋ,1.6914946923971712
Aromanian,n,Emilian,j,0.2298701972608107
Aromanian,n,Emilian,v,0.37235248737852683
Aromanian,n,Emilian,m,0.30330347784624356
Aromanian,r,Emilian,r,1.9873806254141306
Aromanian,r,Emilian,w,1.5185913461202245
Aromanian,r,Emilian,l,0.7030628735650062
Aromanian,r,Emilian,e,1.324999063075615
Aromanian,r,Emilian,a,0.1272949586922067
Aromanian,p,Emilian,p,3.190416207502078
Aromanian,p,Emilian,k,1.6473285568789542
Aromanian,ˈu,Emilian,ˈɔː,1.575699088402693
Aromanian,ˈu,Emilian,ˈɔ,1.9955203785041289
Aromanian,ˈu,Emilian,ˈuː,2.5434714195003485
Aromanian,ˈu,Emilian,ˈoː,1.503445480699093
Aromanian,ˈu,Emilian,ˈe,1.2712748672550105
Aromanian,ˈu,Emilian,ˈæ,2.2735262931507876
Aromanian,ˈu,Emilian,ˈʌ,2.4878383628812855
Aromanian,ˈu,Emilian,ˈo,2.9331116856509705
Aromanian,ʤ,Emilian,z,2.6355480147300385
Aromanian,ʤ,Emilian,ɡ,2.277970078093845
Aromanian,e̯ˈa,Emilian,ˈa,1.868439633360755
Aromanian,e̯ˈa,Emilian,ˈɛ,2.4214317097650953
Aromanian,e̯ˈa,Emilian,ˈeː,2.6480814772720724
Aromanian,e̯ˈa,Emilian,ˈiː,1.3714671771030797
Aromanian,e̯ˈa,Emilian,ˈo,1.161374067407014
Aromanian,w,Emilian,r,0.43477666455921127
Aromanian,w,Emilian,j,1.2019145421662
Aromanian,w,Emilian,ˈuː,2.96003978354219
Aromanian,w,Emilian,ˈoː,3.450057437377858
Aromanian,w,Emilian,l,1.4227297569100148
Aromanian,w,Emilian,v,1.0881512915177578
Aromanian,ŋ,Emilian,n,2.155701744616056
Aromanian,j,Emilian,ˈe,2.8276673269404795
Aromanian,j,Emilian,ˈɛː,2.668549703290505
Aromanian,j,Emilian,ˈo,1.7973947362222051
Aromanian,ʧ,Emilian,p,0.2991878704237999
Aromanian,ʧ,Emilian,s,2.025000374910606
Aromanian,b,Emilian,b,3.1223437414459396
Aromanian,b,Emilian,v,1.7880621769037028
Aromanian,b,Emilian,k,1.0030938433882604
Aromanian,ɨ,Emilian,ˈaː,1.7709625205786361
Aromanian,ˈe,Emilian,ˈa,3.1135973233842305
Aromanian,ˈe,Emilian,ˈɛ,1.4537162579760003
Aromanian,ˈe,Emilian,ˈiː,1.3702176202345264
Aromanian,ə,Emilian,ˈɛː,0.8062783421792226
Aromanian,ə,Emilian,ˈiː,0.6810166666105917
Aromanian,ə,Emilian,a,2.4650480981672334
Aromanian,ə,Emilian,ˈaː,0.821017961581153
Aromanian,l,Emilian,ŋ,1.4250897587527016
Aromanian,l,Emilian,l,3.176623201826418
Aromanian,v,Emilian,v,3.2542429687054915
Aromanian,k,Emilian,p,1.9377705299853727
Aromanian,k,Emilian,ɲ,1.906656020727576
Aromanian,k,Emilian,k,2.57028072776763
Aromanian,k,Emilian,d,0.5490129539924049
Aromanian,k,Emilian,ɡ,1.1372719752074407
Aromanian,ˈi,Emilian,ŋ,1.918283853658562
Aromanian,ˈi,Emilian,j,2.630918545759931
Aromanian,ˈi,Emilian,ˈe,2.5106566738632665
Aromanian,ˈi,Emilian,ˈæ,3.0628442948672276
Aromanian,ˈi,Emilian,ˈiː,0.7155448182040716
Aromanian,ç,Emilian,f,4.1705337005796475
Aromanian,s,Emilian,ʦ,1.968329093963101
Aromanian,s,Emilian,s,2.8922209432400146
Aromanian,e,Emilian,ŋ,2.2706294174326906
Aromanian,e,Emilian,l,2.270057152658155
Aromanian,e,Emilian,ˈi,2.766635727284131
Aromanian,m,Emilian,n,0.47522299656588396
Aromanian,m,Emilian,m,3.4118492120259942
Aromanian,m,Emilian,ɡ,1.869933217257232
Aromanian,t,Emilian,v,1.0673033045472922
Aromanian,t,Emilian,s,0.2715851695545355
Aromanian,t,Emilian,d,0.4099650976322649
Aromanian,t,Emilian,t,2.8784949002376496
Aromanian,t,Emilian,ɡ,0.8955892420159974
Aromanian,d,Emilian,v,0.9496219054391266
Aromanian,d,Emilian,d,2.898127016428133
Aromanian,u,Emilian,r,1.540430911227921
Aromanian,u,Emilian,e,1.8454829705909175
Aromanian,u,Emilian,u,2.641734634950099
Aromanian,a,Emilian,r,0.2378774231351591
Aromanian,a,Emilian,e,1.6182187892993989
Aromanian,a,Emilian,ˈaː,1.5876271839259468
Aromanian,a,Emilian,f,2.381845749637336
Aromanian,f,Emilian,f,4.1705337005796475
Aromanian,ˈo,Emilian,ˈɔː,2.439663865444491
Aromanian,ˈo,Emilian,w,2.049803866934891
Aromanian,ˈo,Emilian,ˈɔ,2.035504693020964
Aromanian,ˈo,Emilian,l,0.7347243047895268
Aromanian,ˈo,Emilian,ˈʌ,2.7839322562126756
Aromanian,ˈo,Emilian,ˈo,1.5454998404899176
Aromanian,ˈɨ,Emilian,ˈɔ,2.0535043150367596
Aromanian,ˈɨ,Emilian,a,0.8561945585121511
Aromanian,ˈɨ,Emilian,ˈaː,2.993861148823074
Aromanian,ʎ,Emilian,ˈɔː,2.2901886538252607
Aromanian,ʎ,Emilian,j,1.3145973344424773
Aromanian,ʎ,Emilian,ʧ,4.062908413281088
Aromanian,o̯ˈa,Emilian,ˈɔː,2.4901041201826732
Aromanian,o̯ˈa,Emilian,ˈɔ,2.770130912450123
Aromanian,o̯ˈa,Emilian,ˈʌ,2.770792018321561
Aromanian,i,Emilian,ˈɛ,0.822187691358436
Aromanian,i,Emilian,j,0.7552789996515049
Aromanian,i,Emilian,l,0.9337625628680115
Aromanian,i,Emilian,e,1.4284296005329524
Aromanian,i,Emilian,a,2.0532868739224126
Aromanian,ɡ,Emilian,ʤ,3.256540529781819
Aromanian,ɡ,Emilian,b,2.1356056475076945
Aromanian,ɡ,Emilian,k,0.9378613247842916
Aromanian,ɡ,Emilian,ɡ,2.693235711083658
Aromanian,ɡ,Emilian,ʒ,1.524259592667989
Aromanian,e̯a,Emilian,ˈiː,2.5795181193585623
Aromanian,ʃ,Emilian,s,2.8337520006912613
Aromanian,ʃ,Emilian,d,0.987912384391353
Aromanian,ʣ,Emilian,d,2.3814158853721814
Aromanian,ʣ,Emilian,ʒ,3.184854159064093
Aromanian,ˈa,Franco-Provençal,ˈa,2.1525239637996454
Aromanian,ˈa,Franco-Provençal,ˈɛ,0.7645190558894608
Aromanian,ˈa,Franco-Provençal,ˈɔ,1.946415965547633
Aromanian,ˈa,Franco-Provençal,j,1.6815837449730333
Aromanian,ˈa,Franco-Provençal,ˈoː,1.0670875127016302
Aromanian,ˈa,Franco-Provençal,ˈeː,1.2733922460391343
Aromanian,ˈa,Franco-Provençal,ˈi,0.9120196675483436
Aromanian,ˈa,Franco-Provençal,a,-0.27551846283466597
